"","logFC","logCPM","LR","PValue","FDR"
"4833418N02Rik",0,9.56190050640581,0,1,1
"Ttc7",0,9.56190050640581,0,1,1
"Epcam",0,9.56190050640581,0,1,1
"Kcnk12",0,9.56190050640581,0,1,1
"Msh6",0,9.56190050640581,0,1,1
"Foxn2",0,9.56190050640581,0,1,1
"Ston1",0,9.56190050640581,0,1,1
"Gtf2a1l",0,9.56190050640581,0,1,1
"Lhcgr",0,9.56190050640581,0,1,1
"Gm10184",0,9.56190050640581,0,1,1
"Gm10308",0,9.56190050640581,0,1,1
"Gm6741",0,9.56190050640581,0,1,1
"Adcyap1",0,9.56190050640581,0,1,1
"Mettl4",0,9.56190050640581,0,1,1
"Gm26734",0,9.56190050640581,0,1,1
"Gm20939",0,9.56190050640581,0,1,1
"Uba1y",0,9.56190050640581,0,1,1
"Kdm5d",0,9.56190050640581,0,1,1
"Eif2s3y",0,9.56190050640581,0,1,1
"Gm29650",0,9.56190050640581,0,1,1
"Uty",0,9.56190050640581,0,1,1
"Ddx3y",0,9.56190050640581,0,1,1
"Crem",0,9.56190050640581,0,1,1
"Gm6225",0,9.56190050640581,0,1,1
"Bambi",0,9.56190050640581,0,1,1
"Map3k8",0,9.56190050640581,0,1,1
"Svil",0,9.56190050640581,0,1,1
"Gm26682",0,9.56190050640581,0,1,1
"Zfp438",0,9.56190050640581,0,1,1
"Rpl27-ps3",0,9.56190050640581,0,1,1
"Gm28529",0,9.56190050640581,0,1,1
"Armc4",0,9.56190050640581,0,1,1
"Mpp7",0,9.56190050640581,0,1,1
"Gm5819",0,9.56190050640581,0,1,1
"Fzd8",0,9.56190050640581,0,1,1
"Colec12",0,9.56190050640581,0,1,1
"Abhd3",0,9.56190050640581,0,1,1
"Gata6",0,9.56190050640581,0,1,1
"Rbbp8",0,9.56190050640581,0,1,1
"Gm6277",0,9.56190050640581,0,1,1
"Cables1",0,9.56190050640581,0,1,1
"Tmem241",0,9.56190050640581,0,1,1
"Ankrd29",0,9.56190050640581,0,1,1
"Lama3",0,9.56190050640581,0,1,1
"Cabyr",0,9.56190050640581,0,1,1
"Zfp521",0,9.56190050640581,0,1,1
"Ss18",0,9.56190050640581,0,1,1
"Psma8",0,9.56190050640581,0,1,1
"Taf4b",0,9.56190050640581,0,1,1
"Aqp4",0,9.56190050640581,0,1,1
"Chst9",0,9.56190050640581,0,1,1
"Gm10036",0,9.56190050640581,0,1,1
"Gm15328",0,9.56190050640581,0,1,1
"Dsc3",0,9.56190050640581,0,1,1
"Dsc2",0,9.56190050640581,0,1,1
"Dsg2",0,9.56190050640581,0,1,1
"Ttr",0,9.56190050640581,0,1,1
"Gm10269",0,9.56190050640581,0,1,1
"Rnf125",0,9.56190050640581,0,1,1
"Klhl14",0,9.56190050640581,0,1,1
"4930426D05Rik",0,9.56190050640581,0,1,1
"Ccdc178",0,9.56190050640581,0,1,1
"Gm15972",0,9.56190050640581,0,1,1
"Zfp35",0,9.56190050640581,0,1,1
"Zfp24",0,9.56190050640581,0,1,1
"Ino80c",0,9.56190050640581,0,1,1
"2700062C07Rik",0,9.56190050640581,0,1,1
"Gm9955",0,9.56190050640581,0,1,1
"AW554918",0,9.56190050640581,0,1,1
"Gm3227",0,9.56190050640581,0,1,1
"Pik3c3",0,9.56190050640581,0,1,1
"Gm26658",0,9.56190050640581,0,1,1
"B930094E09Rik",0,9.56190050640581,0,1,1
"Sap130",0,9.56190050640581,0,1,1
"Gm26533",0,9.56190050640581,0,1,1
"Polr2d",0,9.56190050640581,0,1,1
"Lims2",0,9.56190050640581,0,1,1
"Gpr17",0,9.56190050640581,0,1,1
"Ercc3",0,9.56190050640581,0,1,1
"A830052D11Rik",0,9.56190050640581,0,1,1
"Gypc",0,9.56190050640581,0,1,1
"Tslp",0,9.56190050640581,0,1,1
"2310026I22Rik",0,9.56190050640581,0,1,1
"Stard4",0,9.56190050640581,0,1,1
"Gm10549",0,9.56190050640581,0,1,1
"Epb41l4aos",0,9.56190050640581,0,1,1
"Epb41l4a",0,9.56190050640581,0,1,1
"Pkd2l2",0,9.56190050640581,0,1,1
"Nme5",0,9.56190050640581,0,1,1
"4933408B17Rik",0,9.56190050640581,0,1,1
"Kif20a",0,9.56190050640581,0,1,1
"Gfra3",0,9.56190050640581,0,1,1
"Cdc25c",0,9.56190050640581,0,1,1
"Gm3550",0,9.56190050640581,0,1,1
"2010110K18Rik",0,9.56190050640581,0,1,1
"Ctnna1",0,9.56190050640581,0,1,1
"Sil1",0,9.56190050640581,0,1,1
"Prob1",0,9.56190050640581,0,1,1
"Spata24",0,9.56190050640581,0,1,1
"1700066B19Rik",0,9.56190050640581,0,1,1
"Ecscr",0,9.56190050640581,0,1,1
"Tmem173",0,9.56190050640581,0,1,1
"Cxxc5",0,9.56190050640581,0,1,1
"Psd2",0,9.56190050640581,0,1,1
"Igip",0,9.56190050640581,0,1,1
"Hbegf",0,9.56190050640581,0,1,1
"Slc35a4",0,9.56190050640581,0,1,1
"Cd14",0,9.56190050640581,0,1,1
"Wdr55",0,9.56190050640581,0,1,1
"Dnd1",0,9.56190050640581,0,1,1
"Pcdha1",0,9.56190050640581,0,1,1
"Gm37751",0,9.56190050640581,0,1,1
"Pcdha2",0,9.56190050640581,0,1,1
"Pcdha3",0,9.56190050640581,0,1,1
"Pcdha4",0,9.56190050640581,0,1,1
"Gm38225",0,9.56190050640581,0,1,1
"Pcdha5",0,9.56190050640581,0,1,1
"Gm37753",0,9.56190050640581,0,1,1
"Pcdha6",0,9.56190050640581,0,1,1
"Pcdha7",0,9.56190050640581,0,1,1
"Pcdha8",0,9.56190050640581,0,1,1
"Pcdha9",0,9.56190050640581,0,1,1
"Pcdha11",0,9.56190050640581,0,1,1
"Gm10545",0,9.56190050640581,0,1,1
"Pcdha12",0,9.56190050640581,0,1,1
"Pcdhac1",0,9.56190050640581,0,1,1
"Pcdhb1",0,9.56190050640581,0,1,1
"Pcdhb2",0,9.56190050640581,0,1,1
"Pcdhb3",0,9.56190050640581,0,1,1
"Pcdhb4",0,9.56190050640581,0,1,1
"Pcdhb5",0,9.56190050640581,0,1,1
"Pcdhb6",0,9.56190050640581,0,1,1
"Pcdhb7",0,9.56190050640581,0,1,1
"Pcdhb8",0,9.56190050640581,0,1,1
"Pcdhb9",0,9.56190050640581,0,1,1
"Pcdhb10",0,9.56190050640581,0,1,1
"Pcdhb11",0,9.56190050640581,0,1,1
"Gm37446",0,9.56190050640581,0,1,1
"Pcdhb12",0,9.56190050640581,0,1,1
"Pcdhb13",0,9.56190050640581,0,1,1
"Pcdhb15",0,9.56190050640581,0,1,1
"Pcdhb16",0,9.56190050640581,0,1,1
"Pcdhb17",0,9.56190050640581,0,1,1
"Pcdhb18",0,9.56190050640581,0,1,1
"Pcdhb19",0,9.56190050640581,0,1,1
"Pcdhb20",0,9.56190050640581,0,1,1
"Pcdhb21",0,9.56190050640581,0,1,1
"Pcdhb22",0,9.56190050640581,0,1,1
"Slc25a2",0,9.56190050640581,0,1,1
"3222401L13Rik",0,9.56190050640581,0,1,1
"Pcdhga1",0,9.56190050640581,0,1,1
"Gm37118",0,9.56190050640581,0,1,1
"Pcdhga2",0,9.56190050640581,0,1,1
"Pcdhga3",0,9.56190050640581,0,1,1
"Pcdhgb1",0,9.56190050640581,0,1,1
"Pcdhga4",0,9.56190050640581,0,1,1
"Pcdhgb2",0,9.56190050640581,0,1,1
"Pcdhga5",0,9.56190050640581,0,1,1
"Pcdhga6",0,9.56190050640581,0,1,1
"Gm37165",0,9.56190050640581,0,1,1
"Pcdhga7",0,9.56190050640581,0,1,1
"Pcdhgb4",0,9.56190050640581,0,1,1
"Pcdhga8",0,9.56190050640581,0,1,1
"Pcdhgb5",0,9.56190050640581,0,1,1
"Pcdhga9",0,9.56190050640581,0,1,1
"Pcdhgb6",0,9.56190050640581,0,1,1
"Pcdhga10",0,9.56190050640581,0,1,1
"Pcdhgb7",0,9.56190050640581,0,1,1
"Pcdhga11",0,9.56190050640581,0,1,1
"Pcdhga12",0,9.56190050640581,0,1,1
"BC037039",0,9.56190050640581,0,1,1
"Pcdhgc3",0,9.56190050640581,0,1,1
"Pcdhgc4",0,9.56190050640581,0,1,1
"Fchsd1",0,9.56190050640581,0,1,1
"Arap3",0,9.56190050640581,0,1,1
"1700086O06Rik",0,9.56190050640581,0,1,1
"Pcdh12",0,9.56190050640581,0,1,1
"Spry4",0,9.56190050640581,0,1,1
"Fgf1",0,9.56190050640581,0,1,1
"Gm15337",0,9.56190050640581,0,1,1
"Prelid2",0,9.56190050640581,0,1,1
"Sh3rf2",0,9.56190050640581,0,1,1
"Pou4f3",0,9.56190050640581,0,1,1
"Gpr151",0,9.56190050640581,0,1,1
"Stk32a",0,9.56190050640581,0,1,1
"Eif3j2",0,9.56190050640581,0,1,1
"Myot",0,9.56190050640581,0,1,1
"A930012L18Rik",0,9.56190050640581,0,1,1
"A330093E20Rik",0,9.56190050640581,0,1,1
"Trim36",0,9.56190050640581,0,1,1
"Ticam2",0,9.56190050640581,0,1,1
"Cdo1",0,9.56190050640581,0,1,1
"Commd10",0,9.56190050640581,0,1,1
"Eno1b",0,9.56190050640581,0,1,1
"Dtwd2",0,9.56190050640581,0,1,1
"Tnfaip8",0,9.56190050640581,0,1,1
"Srfbp1",0,9.56190050640581,0,1,1
"Lox",0,9.56190050640581,0,1,1
"Zfp474",0,9.56190050640581,0,1,1
"Snx24",0,9.56190050640581,0,1,1
"Ppic",0,9.56190050640581,0,1,1
"Prdm6",0,9.56190050640581,0,1,1
"Gm26742",0,9.56190050640581,0,1,1
"Gm4221",0,9.56190050640581,0,1,1
"Gramd3",0,9.56190050640581,0,1,1
"Aldh7a1",0,9.56190050640581,0,1,1
"March3",0,9.56190050640581,0,1,1
"C330018D20Rik",0,9.56190050640581,0,1,1
"Megf10",0,9.56190050640581,0,1,1
"Prrc1",0,9.56190050640581,0,1,1
"Ctxn3",0,9.56190050640581,0,1,1
"1700011I03Rik",0,9.56190050640581,0,1,1
"Fbn2",0,9.56190050640581,0,1,1
"Gm26507",0,9.56190050640581,0,1,1
"Slc27a6",0,9.56190050640581,0,1,1
"Isoc1",0,9.56190050640581,0,1,1
"Adamts19",0,9.56190050640581,0,1,1
"F830016B08Rik",0,9.56190050640581,0,1,1
"Iigp1",0,9.56190050640581,0,1,1
"Smim3",0,9.56190050640581,0,1,1
"Ndst1",0,9.56190050640581,0,1,1
"Cd74",0,9.56190050640581,0,1,1
"Tcof1",0,9.56190050640581,0,1,1
"Arsi",0,9.56190050640581,0,1,1
"Pdgfrb",0,9.56190050640581,0,1,1
"Slc26a2",0,9.56190050640581,0,1,1
"Arhgef37",0,9.56190050640581,0,1,1
"Bvht",0,9.56190050640581,0,1,1
"Carmn",0,9.56190050640581,0,1,1
"Il17b",0,9.56190050640581,0,1,1
"Gm38165",0,9.56190050640581,0,1,1
"Grpel2",0,9.56190050640581,0,1,1
"Afap1l1",0,9.56190050640581,0,1,1
"Sh3tc2",0,9.56190050640581,0,1,1
"Adrb2",0,9.56190050640581,0,1,1
"Gm9949",0,9.56190050640581,0,1,1
"Htr4",0,9.56190050640581,0,1,1
"Spink10",0,9.56190050640581,0,1,1
"Spink13",0,9.56190050640581,0,1,1
"Gm17732",0,9.56190050640581,0,1,1
"2700046A07Rik",0,9.56190050640581,0,1,1
"Apcdd1",0,9.56190050640581,0,1,1
"Piezo2",0,9.56190050640581,0,1,1
"St8sia3os",0,9.56190050640581,0,1,1
"Atp8b1",0,9.56190050640581,0,1,1
"A330084C13Rik",0,9.56190050640581,0,1,1
"Oacyl",0,9.56190050640581,0,1,1
"Grp",0,9.56190050640581,0,1,1
"Rax",0,9.56190050640581,0,1,1
"Pmaip1",0,9.56190050640581,0,1,1
"Mc4r",0,9.56190050640581,0,1,1
"Chmp1b",0,9.56190050640581,0,1,1
"Mppe1",0,9.56190050640581,0,1,1
"Impa2",0,9.56190050640581,0,1,1
"Cidea",0,9.56190050640581,0,1,1
"Tubb6",0,9.56190050640581,0,1,1
"Gm17669",0,9.56190050640581,0,1,1
"Cep76",0,9.56190050640581,0,1,1
"Gm26910",0,9.56190050640581,0,1,1
"Seh1l",0,9.56190050640581,0,1,1
"Ldlrad4",0,9.56190050640581,0,1,1
"Mc5r",0,9.56190050640581,0,1,1
"Ccdc68",0,9.56190050640581,0,1,1
"Stard6",0,9.56190050640581,0,1,1
"Poli",0,9.56190050640581,0,1,1
"Mbd2",0,9.56190050640581,0,1,1
"Mex3c",0,9.56190050640581,0,1,1
"Smad4",0,9.56190050640581,0,1,1
"Elac1",0,9.56190050640581,0,1,1
"Me2",0,9.56190050640581,0,1,1
"Mro",0,9.56190050640581,0,1,1
"Ska1",0,9.56190050640581,0,1,1
"Cfap53",0,9.56190050640581,0,1,1
"Myo5b",0,9.56190050640581,0,1,1
"Acaa2",0,9.56190050640581,0,1,1
"Lipg",0,9.56190050640581,0,1,1
"Gm10532",0,9.56190050640581,0,1,1
"Zbtb7c",0,9.56190050640581,0,1,1
"Skor2",0,9.56190050640581,0,1,1
"Katnal2",0,9.56190050640581,0,1,1
"Gm7276",0,9.56190050640581,0,1,1
"8030462N17Rik",0,9.56190050640581,0,1,1
"A330094K24Rik",0,9.56190050640581,0,1,1
"Haus1",0,9.56190050640581,0,1,1
"Pstpip2",0,9.56190050640581,0,1,1
"Siglec15",0,9.56190050640581,0,1,1
"Slc14a1",0,9.56190050640581,0,1,1
"Slc14a2",0,9.56190050640581,0,1,1
"Pard6g",0,9.56190050640581,0,1,1
"Adnp2",0,9.56190050640581,0,1,1
"Rbfa",0,9.56190050640581,0,1,1
"Txnl4a",0,9.56190050640581,0,1,1
"Hsbp1l1",0,9.56190050640581,0,1,1
"Pqlc1",0,9.56190050640581,0,1,1
"Kcng2",0,9.56190050640581,0,1,1
"Ctdp1",0,9.56190050640581,0,1,1
"Nfatc1",0,9.56190050640581,0,1,1
"Sall3",0,9.56190050640581,0,1,1
"Gm27239",0,9.56190050640581,0,1,1
"Galr1",0,9.56190050640581,0,1,1
"4930445N18Rik",0,9.56190050640581,0,1,1
"Zfp516",0,9.56190050640581,0,1,1
"Tshz1",0,9.56190050640581,0,1,1
"Zadh2",0,9.56190050640581,0,1,1
"Cndp2",0,9.56190050640581,0,1,1
"Fam69c",0,9.56190050640581,0,1,1
"Fbxo15",0,9.56190050640581,0,1,1
"Timm21",0,9.56190050640581,0,1,1
"Socs6",0,9.56190050640581,0,1,1
"Rttn",0,9.56190050640581,0,1,1
"Gm45871",0,9.56190050640581,0,1,1
"Ighmbp2",0,9.56190050640581,0,1,1
"Cpt1a",0,9.56190050640581,0,1,1
"Tesmin",0,9.56190050640581,0,1,1
"Gal",0,9.56190050640581,0,1,1
"Lrp5",0,9.56190050640581,0,1,1
"1810055G02Rik",0,9.56190050640581,0,1,1
"Tcirg1",0,9.56190050640581,0,1,1
"Aldh3b1",0,9.56190050640581,0,1,1
"Unc93b1",0,9.56190050640581,0,1,1
"Aldh3b2",0,9.56190050640581,0,1,1
"Acy3",0,9.56190050640581,0,1,1
"Nudt8",0,9.56190050640581,0,1,1
"Nudt8.1",0,9.56190050640581,0,1,1
"Gm16312",0,9.56190050640581,0,1,1
"Doc2g",0,9.56190050640581,0,1,1
"Gstp2",0,9.56190050640581,0,1,1
"Cdk2ap2",0,9.56190050640581,0,1,1
"Aip",0,9.56190050640581,0,1,1
"Ptprcap",0,9.56190050640581,0,1,1
"Carns1",0,9.56190050640581,0,1,1
"Gm17552",0,9.56190050640581,0,1,1
"Tbc1d10c",0,9.56190050640581,0,1,1
"Rad9a",0,9.56190050640581,0,1,1
"Clcf1",0,9.56190050640581,0,1,1
"Pold4",0,9.56190050640581,0,1,1
"Rhod",0,9.56190050640581,0,1,1
"Syt12",0,9.56190050640581,0,1,1
"Pcx",0,9.56190050640581,0,1,1
"Lrfn4",0,9.56190050640581,0,1,1
"Gm960",0,9.56190050640581,0,1,1
"Gm21992",0,9.56190050640581,0,1,1
"Rbm14",0,9.56190050640581,0,1,1
"Gm21844",0,9.56190050640581,0,1,1
"Ccs",0,9.56190050640581,0,1,1
"Ccdc87",0,9.56190050640581,0,1,1
"Actn3",0,9.56190050640581,0,1,1
"Bbs1",0,9.56190050640581,0,1,1
"Dpp3",0,9.56190050640581,0,1,1
"Mrpl11",0,9.56190050640581,0,1,1
"Slc29a2",0,9.56190050640581,0,1,1
"Brms1",0,9.56190050640581,0,1,1
"Cd248",0,9.56190050640581,0,1,1
"Yif1a",0,9.56190050640581,0,1,1
"Cst6",0,9.56190050640581,0,1,1
"Eif1ad",0,9.56190050640581,0,1,1
"4930481A15Rik",0,9.56190050640581,0,1,1
"AI837181",0,9.56190050640581,0,1,1
"Fosl1",0,9.56190050640581,0,1,1
"Ctsw",0,9.56190050640581,0,1,1
"Efemp2",0,9.56190050640581,0,1,1
"1700020D05Rik",0,9.56190050640581,0,1,1
"Ap5b1",0,9.56190050640581,0,1,1
"Kat5",0,9.56190050640581,0,1,1
"Rela",0,9.56190050640581,0,1,1
"Sipa1",0,9.56190050640581,0,1,1
"Map3k11",0,9.56190050640581,0,1,1
"Ehbp1l1",0,9.56190050640581,0,1,1
"Fam89b",0,9.56190050640581,0,1,1
"Ltbp3",0,9.56190050640581,0,1,1
"Scyl1",0,9.56190050640581,0,1,1
"Frmd8",0,9.56190050640581,0,1,1
"Slc25a45",0,9.56190050640581,0,1,1
"Tigd3",0,9.56190050640581,0,1,1
"Gm42067",0,9.56190050640581,0,1,1
"Cdc42ep2",0,9.56190050640581,0,1,1
"Pola2",0,9.56190050640581,0,1,1
"Capn1",0,9.56190050640581,0,1,1
"Gm10814",0,9.56190050640581,0,1,1
"Mrpl49",0,9.56190050640581,0,1,1
"Znhit2",0,9.56190050640581,0,1,1
"Tm7sf2",0,9.56190050640581,0,1,1
"Vps51",0,9.56190050640581,0,1,1
"Gm28374",0,9.56190050640581,0,1,1
"Zfpl1",0,9.56190050640581,0,1,1
"Cdca5",0,9.56190050640581,0,1,1
"Naaladl1",0,9.56190050640581,0,1,1
"Sac3d1",0,9.56190050640581,0,1,1
"Ehd1",0,9.56190050640581,0,1,1
"Cdc42bpg",0,9.56190050640581,0,1,1
"Men1",0,9.56190050640581,0,1,1
"Gm14966",0,9.56190050640581,0,1,1
"Pygm",0,9.56190050640581,0,1,1
"Gm14964",0,9.56190050640581,0,1,1
"Rps6ka4",0,9.56190050640581,0,1,1
"Ccdc88b",0,9.56190050640581,0,1,1
"Catsperz",0,9.56190050640581,0,1,1
"Kcnk4",0,9.56190050640581,0,1,1
"Bad",0,9.56190050640581,0,1,1
"Plcb3",0,9.56190050640581,0,1,1
"Ppp1r14b",0,9.56190050640581,0,1,1
"Dnajc4",0,9.56190050640581,0,1,1
"Nudt22",0,9.56190050640581,0,1,1
"Trpt1",0,9.56190050640581,0,1,1
"Fermt3",0,9.56190050640581,0,1,1
"Macrod1",0,9.56190050640581,0,1,1
"Rcor2",0,9.56190050640581,0,1,1
"Spindoc",0,9.56190050640581,0,1,1
"1700105P06Rik",0,9.56190050640581,0,1,1
"2700081O15Rik",0,9.56190050640581,0,1,1
"Pla2g16",0,9.56190050640581,0,1,1
"Lgals12",0,9.56190050640581,0,1,1
"Hrasls5",0,9.56190050640581,0,1,1
"Slc22a29",0,9.56190050640581,0,1,1
"Slc22a8",0,9.56190050640581,0,1,1
"Slc22a6",0,9.56190050640581,0,1,1
"Wdr74",0,9.56190050640581,0,1,1
"Zbtb3",0,9.56190050640581,0,1,1
"Lrrn4cl",0,9.56190050640581,0,1,1
"Uqcc3",0,9.56190050640581,0,1,1
"Lbhd1",0,9.56190050640581,0,1,1
"1810009A15Rik",0,9.56190050640581,0,1,1
"Ints5.1",0,9.56190050640581,0,1,1
"Rom1",0,9.56190050640581,0,1,1
"Eml3",0,9.56190050640581,0,1,1
"Gm10353",0,9.56190050640581,0,1,1
"Mta2",0,9.56190050640581,0,1,1
"Tut1",0,9.56190050640581,0,1,1
"Ahnak",0,9.56190050640581,0,1,1
"Incenp",0,9.56190050640581,0,1,1
"Best1",0,9.56190050640581,0,1,1
"Rab3il1",0,9.56190050640581,0,1,1
"Fads2",0,9.56190050640581,0,1,1
"Fen1",0,9.56190050640581,0,1,1
"Lrrc10b",0,9.56190050640581,0,1,1
"Ppp1r32",0,9.56190050640581,0,1,1
"Sdhaf2",0,9.56190050640581,0,1,1
"Tmem216",0,9.56190050640581,0,1,1
"Cyb561a3",0,9.56190050640581,0,1,1
"Tkfc",0,9.56190050640581,0,1,1
"Vwce",0,9.56190050640581,0,1,1
"Vps37c",0,9.56190050640581,0,1,1
"Cd5",0,9.56190050640581,0,1,1
"Slc15a3",0,9.56190050640581,0,1,1
"Tmem109",0,9.56190050640581,0,1,1
"Ptgdr2",0,9.56190050640581,0,1,1
"Ccdc86",0,9.56190050640581,0,1,1
"Ms4a15",0,9.56190050640581,0,1,1
"4930526L06Rik",0,9.56190050640581,0,1,1
"Ms4a7",0,9.56190050640581,0,1,1
"Ms4a4a",0,9.56190050640581,0,1,1
"Ms4a6c",0,9.56190050640581,0,1,1
"Ms4a6b",0,9.56190050640581,0,1,1
"Ms4a6d",0,9.56190050640581,0,1,1
"Mrpl16",0,9.56190050640581,0,1,1
"Patl1",0,9.56190050640581,0,1,1
"Osbp",0,9.56190050640581,0,1,1
"Mpeg1",0,9.56190050640581,0,1,1
"Fam111a",0,9.56190050640581,0,1,1
"Cntf",0,9.56190050640581,0,1,1
"Lpxn",0,9.56190050640581,0,1,1
"Psat1",0,9.56190050640581,0,1,1
"C130060C02Rik",0,9.56190050640581,0,1,1
"Gna14",0,9.56190050640581,0,1,1
"Foxb2",0,9.56190050640581,0,1,1
"Gcnt1",0,9.56190050640581,0,1,1
"Rfk",0,9.56190050640581,0,1,1
"Ostf1",0,9.56190050640581,0,1,1
"Nmrk1",0,9.56190050640581,0,1,1
"D030056L22Rik",0,9.56190050640581,0,1,1
"Trpm6",0,9.56190050640581,0,1,1
"Anxa1",0,9.56190050640581,0,1,1
"Aldh1a1",0,9.56190050640581,0,1,1
"Aldh1a7",0,9.56190050640581,0,1,1
"1110059E24Rik",0,9.56190050640581,0,1,1
"Gm27151",0,9.56190050640581,0,1,1
"2410080I02Rik",0,9.56190050640581,0,1,1
"Mamdc2",0,9.56190050640581,0,1,1
"1700028P14Rik",0,9.56190050640581,0,1,1
"Gm9493",0,9.56190050640581,0,1,1
"Gm6563",0,9.56190050640581,0,1,1
"Gm9938",0,9.56190050640581,0,1,1
"Fam189a2",0,9.56190050640581,0,1,1
"Tjp2",0,9.56190050640581,0,1,1
"Fxn",0,9.56190050640581,0,1,1
"Pip5k1b",0,9.56190050640581,0,1,1
"Tmem252",0,9.56190050640581,0,1,1
"Pgm5",0,9.56190050640581,0,1,1
"Gm10053",0,9.56190050640581,0,1,1
"Dock8",0,9.56190050640581,0,1,1
"Kank1",0,9.56190050640581,0,1,1
"Dmrt3",0,9.56190050640581,0,1,1
"2610016A17Rik",0,9.56190050640581,0,1,1
"Dmrt2",0,9.56190050640581,0,1,1
"Pum3",0,9.56190050640581,0,1,1
"Glis3",0,9.56190050640581,0,1,1
"4430402I18Rik",0,9.56190050640581,0,1,1
"1700018L02Rik",0,9.56190050640581,0,1,1
"Rcl1",0,9.56190050640581,0,1,1
"Insl6",0,9.56190050640581,0,1,1
"Rln1",0,9.56190050640581,0,1,1
"Cd274",0,9.56190050640581,0,1,1
"Pdcd1lg2",0,9.56190050640581,0,1,1
"A930007I19Rik",0,9.56190050640581,0,1,1
"Ermp1",0,9.56190050640581,0,1,1
"Il33",0,9.56190050640581,0,1,1
"Gldc",0,9.56190050640581,0,1,1
"Dkk1",0,9.56190050640581,0,1,1
"Cstf2t",0,9.56190050640581,0,1,1
"Asah2",0,9.56190050640581,0,1,1
"2700046G09Rik",0,9.56190050640581,0,1,1
"Papss2",0,9.56190050640581,0,1,1
"Rnls",0,9.56190050640581,0,1,1
"Lipo3",0,9.56190050640581,0,1,1
"Lipo2",0,9.56190050640581,0,1,1
"Acta2",0,9.56190050640581,0,1,1
"Fas",0,9.56190050640581,0,1,1
"Ch25h",0,9.56190050640581,0,1,1
"Gm26902",0,9.56190050640581,0,1,1
"Lipa",0,9.56190050640581,0,1,1
"Ifit2",0,9.56190050640581,0,1,1
"Ifit3",0,9.56190050640581,0,1,1
"Ifit1bl1",0,9.56190050640581,0,1,1
"Ifit3b",0,9.56190050640581,0,1,1
"Ifit1bl2",0,9.56190050640581,0,1,1
"Ifit1",0,9.56190050640581,0,1,1
"Slc16a12",0,9.56190050640581,0,1,1
"Pank1",0,9.56190050640581,0,1,1
"Kif20b",0,9.56190050640581,0,1,1
"A830019P07Rik",0,9.56190050640581,0,1,1
"Htr7",0,9.56190050640581,0,1,1
"Rpp30",0,9.56190050640581,0,1,1
"Ppp1r3c",0,9.56190050640581,0,1,1
"Kif11",0,9.56190050640581,0,1,1
"Hhex",0,9.56190050640581,0,1,1
"Exoc6",0,9.56190050640581,0,1,1
"Myof",0,9.56190050640581,0,1,1
"I830134H01Rik",0,9.56190050640581,0,1,1
"Cep55",0,9.56190050640581,0,1,1
"Ffar4",0,9.56190050640581,0,1,1
"Slc35g1",0,9.56190050640581,0,1,1
"Plce1",0,9.56190050640581,0,1,1
"Tbc1d12",0,9.56190050640581,0,1,1
"Hells",0,9.56190050640581,0,1,1
"Pdlim1",0,9.56190050640581,0,1,1
"A930028N01Rik",0,9.56190050640581,0,1,1
"Aldh18a1",0,9.56190050640581,0,1,1
"Gm27042",0,9.56190050640581,0,1,1
"Entpd1",0,9.56190050640581,0,1,1
"Cc2d2b",0,9.56190050640581,0,1,1
"Ccnj",0,9.56190050640581,0,1,1
"E030044B06Rik",0,9.56190050640581,0,1,1
"Zfp518a",0,9.56190050640581,0,1,1
"Blnk",0,9.56190050640581,0,1,1
"Dntt",0,9.56190050640581,0,1,1
"Tll2",0,9.56190050640581,0,1,1
"Pik3ap1",0,9.56190050640581,0,1,1
"Gm340",0,9.56190050640581,0,1,1
"AI606181",0,9.56190050640581,0,1,1
"Arhgap19",0,9.56190050640581,0,1,1
"Frat1",0,9.56190050640581,0,1,1
"Frat2",0,9.56190050640581,0,1,1
"Rrp12",0,9.56190050640581,0,1,1
"Zdhhc16",0,9.56190050640581,0,1,1
"Ubtd1",0,9.56190050640581,0,1,1
"Ankrd2",0,9.56190050640581,0,1,1
"Hoga1",0,9.56190050640581,0,1,1
"Morn4",0,9.56190050640581,0,1,1
"Avpi1",0,9.56190050640581,0,1,1
"Marveld1",0,9.56190050640581,0,1,1
"Sfrp5",0,9.56190050640581,0,1,1
"R3hcc1l",0,9.56190050640581,0,1,1
"Pyroxd2",0,9.56190050640581,0,1,1
"Hpse2",0,9.56190050640581,0,1,1
"Nkx2-3",0,9.56190050640581,0,1,1
"Cox15",0,9.56190050640581,0,1,1
"Cutc",0,9.56190050640581,0,1,1
"Abcc2",0,9.56190050640581,0,1,1
"Dnmbp",0,9.56190050640581,0,1,1
"Cpn1",0,9.56190050640581,0,1,1
"Cwf19l1",0,9.56190050640581,0,1,1
"Scd3",0,9.56190050640581,0,1,1
"Scd1",0,9.56190050640581,0,1,1
"Wnt8b",0,9.56190050640581,0,1,1
"Sec31b",0,9.56190050640581,0,1,1
"Gm26644",0,9.56190050640581,0,1,1
"Pax2",0,9.56190050640581,0,1,1
"Twnk",0,9.56190050640581,0,1,1
"Lzts2",0,9.56190050640581,0,1,1
"Pdzd7",0,9.56190050640581,0,1,1
"Kazald1",0,9.56190050640581,0,1,1
"Lbx1",0,9.56190050640581,0,1,1
"Gm29595",0,9.56190050640581,0,1,1
"Gm29593",0,9.56190050640581,0,1,1
"Gm29594",0,9.56190050640581,0,1,1
