"","logFC","logCPM","LR","PValue","FDR"
"Slc1a5",0,9.16465398201318,0,1,1
"Fkrp",0,9.16465398201318,0,1,1
"Prkd2",0,9.16465398201318,0,1,1
"9330104G04Rik",0,9.16465398201318,0,1,1
"Dact3",0,9.16465398201318,0,1,1
"Gng8",0,9.16465398201318,0,1,1
"Ccdc8",0,9.16465398201318,0,1,1
"Hif3a",0,9.16465398201318,0,1,1
"Psg16",0,9.16465398201318,0,1,1
"Mill2",0,9.16465398201318,0,1,1
"Pglyrp1",0,9.16465398201318,0,1,1
"Ccdc61",0,9.16465398201318,0,1,1
"Gm26821",0,9.16465398201318,0,1,1
"Nanos2",0,9.16465398201318,0,1,1
"Mypop",0,9.16465398201318,0,1,1
"Mypopos",0,9.16465398201318,0,1,1
"Irf2bp1",0,9.16465398201318,0,1,1
"Rsph6a",0,9.16465398201318,0,1,1
"Dmwd",0,9.16465398201318,0,1,1
"Dmpk",0,9.16465398201318,0,1,1
"Six5",0,9.16465398201318,0,1,1
"Gm4969",0,9.16465398201318,0,1,1
"Fbxo46",0,9.16465398201318,0,1,1
"Qpctl",0,9.16465398201318,0,1,1
"Gipr",0,9.16465398201318,0,1,1
"Gpr4",0,9.16465398201318,0,1,1
"Opa3",0,9.16465398201318,0,1,1
"Vasp",0,9.16465398201318,0,1,1
"Ppm1n",0,9.16465398201318,0,1,1
"Rtn2",0,9.16465398201318,0,1,1
"Fosb",0,9.16465398201318,0,1,1
"D830036C21Rik",0,9.16465398201318,0,1,1
"Ercc1",0,9.16465398201318,0,1,1
"Cd3eap",0,9.16465398201318,0,1,1
"Ppp1r13l",0,9.16465398201318,0,1,1
"Ercc2",0,9.16465398201318,0,1,1
"Klc3",0,9.16465398201318,0,1,1
"Ckm",0,9.16465398201318,0,1,1
"A930016O22Rik",0,9.16465398201318,0,1,1
"Exoc3l2",0,9.16465398201318,0,1,1
"Bloc1s3",0,9.16465398201318,0,1,1
"Trappc6a",0,9.16465398201318,0,1,1
"Nkpd1",0,9.16465398201318,0,1,1
"Gemin7",0,9.16465398201318,0,1,1
"Gm26890",0,9.16465398201318,0,1,1
"Relb",0,9.16465398201318,0,1,1
"Apoc1",0,9.16465398201318,0,1,1
"Gm20512",0,9.16465398201318,0,1,1
"Nectin2",0,9.16465398201318,0,1,1
"Bcam",0,9.16465398201318,0,1,1
"Bcl3",0,9.16465398201318,0,1,1
"Gm19345",0,9.16465398201318,0,1,1
"Ceacam16",0,9.16465398201318,0,1,1
"Pvr",0,9.16465398201318,0,1,1
"Gm16251",0,9.16465398201318,0,1,1
"Zfp180",0,9.16465398201318,0,1,1
"Zfp114",0,9.16465398201318,0,1,1
"Zfp111",0,9.16465398201318,0,1,1
"Zfp109",0,9.16465398201318,0,1,1
"Zfp108",0,9.16465398201318,0,1,1
"Zfp93",0,9.16465398201318,0,1,1
"Zfp94",0,9.16465398201318,0,1,1
"Tescl",0,9.16465398201318,0,1,1
"Kcnn4",0,9.16465398201318,0,1,1
"Gm36159",0,9.16465398201318,0,1,1
"Plaur",0,9.16465398201318,0,1,1
"Irgq",0,9.16465398201318,0,1,1
"Xrcc1",0,9.16465398201318,0,1,1
"Zfp575",0,9.16465398201318,0,1,1
"Ethe1",0,9.16465398201318,0,1,1
"Phldb3",0,9.16465398201318,0,1,1
"Lypd3",0,9.16465398201318,0,1,1
"Cd177",0,9.16465398201318,0,1,1
"Ceacam10",0,9.16465398201318,0,1,1
"Gm9844",0,9.16465398201318,0,1,1
"Lypd4",0,9.16465398201318,0,1,1
"Dmrtc2",0,9.16465398201318,0,1,1
"Cd79a",0,9.16465398201318,0,1,1
"Gm4881",0,9.16465398201318,0,1,1
"Zfp574",0,9.16465398201318,0,1,1
"D930028M14Rik",0,9.16465398201318,0,1,1
"Dedd2",0,9.16465398201318,0,1,1
"4933430L12Rik",0,9.16465398201318,0,1,1
"Zfp526",0,9.16465398201318,0,1,1
"9130221H12Rik",0,9.16465398201318,0,1,1
"Erf",0,9.16465398201318,0,1,1
"Prr19",0,9.16465398201318,0,1,1
"4732471J01Rik",0,9.16465398201318,0,1,1
"Lipe",0,9.16465398201318,0,1,1
"Ceacam1",0,9.16465398201318,0,1,1
"B3gnt8",0,9.16465398201318,0,1,1
"Bckdha",0,9.16465398201318,0,1,1
"Exosc5",0,9.16465398201318,0,1,1
"B9d2",0,9.16465398201318,0,1,1
"Tgfb1",0,9.16465398201318,0,1,1
"Ccdc97",0,9.16465398201318,0,1,1
"Axl",0,9.16465398201318,0,1,1
"Cyp2s1",0,9.16465398201318,0,1,1
"Gm26707",0,9.16465398201318,0,1,1
"Cyp2a5",0,9.16465398201318,0,1,1
"Egln2",0,9.16465398201318,0,1,1
"Mia",0,9.16465398201318,0,1,1
"BC024978",0,9.16465398201318,0,1,1
"Itpkc",0,9.16465398201318,0,1,1
"Gm15567",0,9.16465398201318,0,1,1
"Blvrb",0,9.16465398201318,0,1,1
"Sertad3",0,9.16465398201318,0,1,1
"Sertad1",0,9.16465398201318,0,1,1
"Prx",0,9.16465398201318,0,1,1
"Hipk4",0,9.16465398201318,0,1,1
"2310022A10Rik",0,9.16465398201318,0,1,1
"Zfp607b",0,9.16465398201318,0,1,1
"Zfp626",0,9.16465398201318,0,1,1
"Zfp59",0,9.16465398201318,0,1,1
"Zfp607a",0,9.16465398201318,0,1,1
"Zfp974",0,9.16465398201318,0,1,1
"Gm26891",0,9.16465398201318,0,1,1
"Zfp780b",0,9.16465398201318,0,1,1
"Zfp850",0,9.16465398201318,0,1,1
"Fcgbp",0,9.16465398201318,0,1,1
"9530053A07Rik",0,9.16465398201318,0,1,1
"Fbl",0,9.16465398201318,0,1,1
"Dyrk1b",0,9.16465398201318,0,1,1
"Eid2",0,9.16465398201318,0,1,1
"Selenov",0,9.16465398201318,0,1,1
"Dll3",0,9.16465398201318,0,1,1
"Timm50",0,9.16465398201318,0,1,1
"Plekhg2",0,9.16465398201318,0,1,1
"Zfp36",0,9.16465398201318,0,1,1
"Gm44710",0,9.16465398201318,0,1,1
"Med29",0,9.16465398201318,0,1,1
"Samd4b",0,9.16465398201318,0,1,1
"Gmfg",0,9.16465398201318,0,1,1
"Nccrp1",0,9.16465398201318,0,1,1
"Pak4",0,9.16465398201318,0,1,1
"Fbxo17",0,9.16465398201318,0,1,1
"Sars2",0,9.16465398201318,0,1,1
"Ccer2",0,9.16465398201318,0,1,1
"Nfkbib",0,9.16465398201318,0,1,1
"Rinl",0,9.16465398201318,0,1,1
"Gm44702",0,9.16465398201318,0,1,1
"Ech1",0,9.16465398201318,0,1,1
"Lgals4",0,9.16465398201318,0,1,1
"Lgals7",0,9.16465398201318,0,1,1
"Capn12",0,9.16465398201318,0,1,1
"Map4k1",0,9.16465398201318,0,1,1
"Gm26604",0,9.16465398201318,0,1,1
"Rasgrp4",0,9.16465398201318,0,1,1
"1110035H17Rik",0,9.16465398201318,0,1,1
"Ggn",0,9.16465398201318,0,1,1
"Catsperg1",0,9.16465398201318,0,1,1
"Kcnk6",0,9.16465398201318,0,1,1
"Yif1b",0,9.16465398201318,0,1,1
"2200002D01Rik",0,9.16465398201318,0,1,1
"Catsperg2",0,9.16465398201318,0,1,1
"Zfp84",0,9.16465398201318,0,1,1
"Zfp790",0,9.16465398201318,0,1,1
"Zfp940",0,9.16465398201318,0,1,1
"Zfp420",0,9.16465398201318,0,1,1
"Zfp27",0,9.16465398201318,0,1,1
"Zfp383",0,9.16465398201318,0,1,1
"Zfp568",0,9.16465398201318,0,1,1
"Zfp14",0,9.16465398201318,0,1,1
"Zfp82",0,9.16465398201318,0,1,1
"Gm26920",0,9.16465398201318,0,1,1
"Zfp566",0,9.16465398201318,0,1,1
"Zfp382",0,9.16465398201318,0,1,1
"Zfp146",0,9.16465398201318,0,1,1
"Gm5113",0,9.16465398201318,0,1,1
"Cox7a1",0,9.16465398201318,0,1,1
"Gm26810",0,9.16465398201318,0,1,1
"Polr2i",0,9.16465398201318,0,1,1
"Wdr62",0,9.16465398201318,0,1,1
"Thap8",0,9.16465398201318,0,1,1
"Syne4",0,9.16465398201318,0,1,1
"Sdhaf1",0,9.16465398201318,0,1,1
"E130208F15Rik",0,9.16465398201318,0,1,1
"Lrfn3",0,9.16465398201318,0,1,1
"Tyrobp",0,9.16465398201318,0,1,1
"Hcst",0,9.16465398201318,0,1,1
"Nfkbid",0,9.16465398201318,0,1,1
"Kirrel2",0,9.16465398201318,0,1,1
"Proser3",0,9.16465398201318,0,1,1
"Hspb6",0,9.16465398201318,0,1,1
"U2af1l4",0,9.16465398201318,0,1,1
"Gm49396",0,9.16465398201318,0,1,1
"Upk1a",0,9.16465398201318,0,1,1
"Gm26610",0,9.16465398201318,0,1,1
"Haus5",0,9.16465398201318,0,1,1
"Atp4a",0,9.16465398201318,0,1,1
"Tmem147os",0,9.16465398201318,0,1,1
"Gapdhs",0,9.16465398201318,0,1,1
"Gm26935",0,9.16465398201318,0,1,1
"Sbsn",0,9.16465398201318,0,1,1
"Dmkn",0,9.16465398201318,0,1,1
"Krtdap",0,9.16465398201318,0,1,1
"Gm4673",0,9.16465398201318,0,1,1
"Lsr",0,9.16465398201318,0,1,1
"Fam187b",0,9.16465398201318,0,1,1
"Fxyd1",0,9.16465398201318,0,1,1
"Lgi4",0,9.16465398201318,0,1,1
"G630030J09Rik",0,9.16465398201318,0,1,1
"Wtip",0,9.16465398201318,0,1,1
"Pdcd2l",0,9.16465398201318,0,1,1
"Gm26762",0,9.16465398201318,0,1,1
"Gm12762",0,9.16465398201318,0,1,1
"Gm12758",0,9.16465398201318,0,1,1
"Gm12764",0,9.16465398201318,0,1,1
"Gm12784",0,9.16465398201318,0,1,1
"Gm44837",0,9.16465398201318,0,1,1
"Kctd15",0,9.16465398201318,0,1,1
"Chst8",0,9.16465398201318,0,1,1
"Pepd",0,9.16465398201318,0,1,1
"Gm45095",0,9.16465398201318,0,1,1
"Gm35611",0,9.16465398201318,0,1,1
"Cebpa",0,9.16465398201318,0,1,1
"Slc7a10",0,9.16465398201318,0,1,1
"Gpatch1",0,9.16465398201318,0,1,1
"Rhpn2",0,9.16465398201318,0,1,1
"Faap24",0,9.16465398201318,0,1,1
"Tdrd12",0,9.16465398201318,0,1,1
"B230322F03Rik",0,9.16465398201318,0,1,1
"Rgs9bp",0,9.16465398201318,0,1,1
"E130304I02Rik",0,9.16465398201318,0,1,1
"Gm45768",0,9.16465398201318,0,1,1
"Ccne1",0,9.16465398201318,0,1,1
"1600014C10Rik",0,9.16465398201318,0,1,1
"Plekhf1",0,9.16465398201318,0,1,1
"Pop4",0,9.16465398201318,0,1,1
"Zfp619",0,9.16465398201318,0,1,1
"Gm26526",0,9.16465398201318,0,1,1
"A230077H06Rik",0,9.16465398201318,0,1,1
"Gm28307",0,9.16465398201318,0,1,1
"AI987944",0,9.16465398201318,0,1,1
"Gm17102",0,9.16465398201318,0,1,1
"Gm20449",0,9.16465398201318,0,1,1
"AW146154",0,9.16465398201318,0,1,1
"Zfp977",0,9.16465398201318,0,1,1
"Zfp976",0,9.16465398201318,0,1,1
"Zfp975",0,9.16465398201318,0,1,1
"Zfp715",0,9.16465398201318,0,1,1
"Siglecf",0,9.16465398201318,0,1,1
"Etfb",0,9.16465398201318,0,1,1
"Vsig10l",0,9.16465398201318,0,1,1
"Cd33",0,9.16465398201318,0,1,1
"Zfp658",0,9.16465398201318,0,1,1
"Zfp719",0,9.16465398201318,0,1,1
"Zfp819",0,9.16465398201318,0,1,1
"Siglece",0,9.16465398201318,0,1,1
"Ctu1",0,9.16465398201318,0,1,1
"Klk13",0,9.16465398201318,0,1,1
"Klk10",0,9.16465398201318,0,1,1
"Klk8",0,9.16465398201318,0,1,1
"Klk4",0,9.16465398201318,0,1,1
"1700028J19Rik",0,9.16465398201318,0,1,1
"Clec11a",0,9.16465398201318,0,1,1
"1700008O03Rik",0,9.16465398201318,0,1,1
"Aspdh",0,9.16465398201318,0,1,1
"5430431A17Rik",0,9.16465398201318,0,1,1
"Fam71e1",0,9.16465398201318,0,1,1
"Pold1",0,9.16465398201318,0,1,1
"Napsa",0,9.16465398201318,0,1,1
"Gm15396",0,9.16465398201318,0,1,1
"Gm44832",0,9.16465398201318,0,1,1
"Myh14",0,9.16465398201318,0,1,1
"Zfp473",0,9.16465398201318,0,1,1
"Vrk3",0,9.16465398201318,0,1,1
"Atf5",0,9.16465398201318,0,1,1
"Nup62",0,9.16465398201318,0,1,1
"Il4i1",0,9.16465398201318,0,1,1
"Akt1s1",0,9.16465398201318,0,1,1
"Fuz",0,9.16465398201318,0,1,1
"Tsks",0,9.16465398201318,0,1,1
"6530437J22Rik",0,9.16465398201318,0,1,1
"Gm15545",0,9.16465398201318,0,1,1
"Bcl2l12",0,9.16465398201318,0,1,1
"Rras",0,9.16465398201318,0,1,1
"Prr12",0,9.16465398201318,0,1,1
"Prrg2",0,9.16465398201318,0,1,1
"Nosip",0,9.16465398201318,0,1,1
"Rcn3",0,9.16465398201318,0,1,1
"Fcgrt",0,9.16465398201318,0,1,1
"Gm45552",0,9.16465398201318,0,1,1
"Flt3l",0,9.16465398201318,0,1,1
"Aldh16a1",0,9.16465398201318,0,1,1
"Pih1d1",0,9.16465398201318,0,1,1
"Pth2",0,9.16465398201318,0,1,1
"Ccdc155",0,9.16465398201318,0,1,1
"Tead2",0,9.16465398201318,0,1,1
"Cd37",0,9.16465398201318,0,1,1
"Slc6a16",0,9.16465398201318,0,1,1
"Hrc",0,9.16465398201318,0,1,1
"Mtag2",0,9.16465398201318,0,1,1
"Ntf5",0,9.16465398201318,0,1,1
"Ruvbl2",0,9.16465398201318,0,1,1
"Dhdh",0,9.16465398201318,0,1,1
"Tulp2",0,9.16465398201318,0,1,1
"Ppp1r15a",0,9.16465398201318,0,1,1
"Plekha4",0,9.16465398201318,0,1,1
"Hsd17b14",0,9.16465398201318,0,1,1
"0610005C13Rik",0,9.16465398201318,0,1,1
"Bcat2",0,9.16465398201318,0,1,1
"Izumo1",0,9.16465398201318,0,1,1
"Rasip1",0,9.16465398201318,0,1,1
"Gm45437",0,9.16465398201318,0,1,1
"A030001D20Rik",0,9.16465398201318,0,1,1
"Mamstr",0,9.16465398201318,0,1,1
"Sec1",0,9.16465398201318,0,1,1
"Ntn5",0,9.16465398201318,0,1,1
"Sphk2",0,9.16465398201318,0,1,1
"Fam83e",0,9.16465398201318,0,1,1
"Sult2b1",0,9.16465398201318,0,1,1
"Gm31597",0,9.16465398201318,0,1,1
"Kcnj14",0,9.16465398201318,0,1,1
"Grwd1",0,9.16465398201318,0,1,1
"Gm45441",0,9.16465398201318,0,1,1
"Grin2d",0,9.16465398201318,0,1,1
"Syngr4",0,9.16465398201318,0,1,1
"Tmem143",0,9.16465398201318,0,1,1
"Emp3",0,9.16465398201318,0,1,1
"Ccdc114",0,9.16465398201318,0,1,1
"Nomo1",0,9.16465398201318,0,1,1
"Kcnj11",0,9.16465398201318,0,1,1
"Ush1c",0,9.16465398201318,0,1,1
"Myod1",0,9.16465398201318,0,1,1
"Tph1",0,9.16465398201318,0,1,1
"Saal1",0,9.16465398201318,0,1,1
"Saa1",0,9.16465398201318,0,1,1
"Saa2",0,9.16465398201318,0,1,1
"Ldhc",0,9.16465398201318,0,1,1
"Uevld",0,9.16465398201318,0,1,1
"Spty2d1",0,9.16465398201318,0,1,1
"Tmem86a",0,9.16465398201318,0,1,1
"Zdhhc13",0,9.16465398201318,0,1,1
"Csrp3",0,9.16465398201318,0,1,1
"E2f8",0,9.16465398201318,0,1,1
"Gm32849",0,9.16465398201318,0,1,1
"Dbx1",0,9.16465398201318,0,1,1
"Htatip2",0,9.16465398201318,0,1,1
"Slc6a5",0,9.16465398201318,0,1,1
"Ano5",0,9.16465398201318,0,1,1
"Fancf",0,9.16465398201318,0,1,1
"Gas2",0,9.16465398201318,0,1,1
"Oca2",0,9.16465398201318,0,1,1
"Gm9962",0,9.16465398201318,0,1,1
"Atp10a",0,9.16465398201318,0,1,1
"Gm44644",0,9.16465398201318,0,1,1
"Gm32061",0,9.16465398201318,0,1,1
"Magel2",0,9.16465398201318,0,1,1
"Mkrn3",0,9.16465398201318,0,1,1
"Peg12",0,9.16465398201318,0,1,1
"Chrna7",0,9.16465398201318,0,1,1
"Gm44718",0,9.16465398201318,0,1,1
"Gm20457",0,9.16465398201318,0,1,1
"Fan1",0,9.16465398201318,0,1,1
"Mcee",0,9.16465398201318,0,1,1
"Pcsk6",0,9.16465398201318,0,1,1
"Gm45081",0,9.16465398201318,0,1,1
"Chsy1",0,9.16465398201318,0,1,1
"Lrrk1",0,9.16465398201318,0,1,1
"Aldh1a3",0,9.16465398201318,0,1,1
"Lins1",0,9.16465398201318,0,1,1
"Cers3",0,9.16465398201318,0,1,1
"Adamts17",0,9.16465398201318,0,1,1
"1700112J16Rik",0,9.16465398201318,0,1,1
"Ttc23",0,9.16465398201318,0,1,1
"Synm",0,9.16465398201318,0,1,1
"4833412C05Rik",0,9.16465398201318,0,1,1
"Gm39027",0,9.16465398201318,0,1,1
"Pgpep1l",0,9.16465398201318,0,1,1
"Arrdc4",0,9.16465398201318,0,1,1
"Gm44691",0,9.16465398201318,0,1,1
"Gm38584",0,9.16465398201318,0,1,1
"Gm29683",0,9.16465398201318,0,1,1
"Gm44946",0,9.16465398201318,0,1,1
"Gm28258",0,9.16465398201318,0,1,1
"Gm44532",0,9.16465398201318,0,1,1
"Gm35842",0,9.16465398201318,0,1,1
"Gm44812",0,9.16465398201318,0,1,1
"Gm42397",0,9.16465398201318,0,1,1
"Mctp2",0,9.16465398201318,0,1,1
"Gm36696",0,9.16465398201318,0,1,1
"Gm20083",0,9.16465398201318,0,1,1
"A730056A06Rik",0,9.16465398201318,0,1,1
"Gm44686",0,9.16465398201318,0,1,1
"Gm44734",0,9.16465398201318,0,1,1
"Gm44737",0,9.16465398201318,0,1,1
"Fam174b",0,9.16465398201318,0,1,1
"AU020206",0,9.16465398201318,0,1,1
"Klhl25",0,9.16465398201318,0,1,1
"Agbl1",0,9.16465398201318,0,1,1
"Gm9885",0,9.16465398201318,0,1,1
"Mrpl46",0,9.16465398201318,0,1,1
"Mrps11",0,9.16465398201318,0,1,1
"5330411O13Rik",0,9.16465398201318,0,1,1
"Det1",0,9.16465398201318,0,1,1
"Aen",0,9.16465398201318,0,1,1
"Isg20",0,9.16465398201318,0,1,1
"Acan",0,9.16465398201318,0,1,1
"Hapln3",0,9.16465398201318,0,1,1
"Rlbp1",0,9.16465398201318,0,1,1
"Fanci",0,9.16465398201318,0,1,1
"Gm35040",0,9.16465398201318,0,1,1
"Gm45168",0,9.16465398201318,0,1,1
"Gm45169",0,9.16465398201318,0,1,1
"Rhcg",0,9.16465398201318,0,1,1
"Ticrr",0,9.16465398201318,0,1,1
"Kif7",0,9.16465398201318,0,1,1
"9330171B17Rik",0,9.16465398201318,0,1,1
"Plin1",0,9.16465398201318,0,1,1
"Pex11a",0,9.16465398201318,0,1,1
"Wdr93",0,9.16465398201318,0,1,1
"Mesp1",0,9.16465398201318,0,1,1
"Mesp2",0,9.16465398201318,0,1,1
"Anpep",0,9.16465398201318,0,1,1
"Arpin",0,9.16465398201318,0,1,1
"Zfp710",0,9.16465398201318,0,1,1
"Gm44949",0,9.16465398201318,0,1,1
"Sema4b",0,9.16465398201318,0,1,1
"Cib1",0,9.16465398201318,0,1,1
"Gdpgp1",0,9.16465398201318,0,1,1
"Ttll13",0,9.16465398201318,0,1,1
"Vps33b",0,9.16465398201318,0,1,1
"Rccd1",0,9.16465398201318,0,1,1
"Prc1",0,9.16465398201318,0,1,1
"6330403N20Rik",0,9.16465398201318,0,1,1
"Hddc3",0,9.16465398201318,0,1,1
"Fes",0,9.16465398201318,0,1,1
"Furin",0,9.16465398201318,0,1,1
"Blm",0,9.16465398201318,0,1,1
"Zscan2",0,9.16465398201318,0,1,1
"Nmb",0,9.16465398201318,0,1,1
"Gm44899",0,9.16465398201318,0,1,1
"Zfp592",0,9.16465398201318,0,1,1
"Pde8a",0,9.16465398201318,0,1,1
"Fsd2",0,9.16465398201318,0,1,1
"Whamm",0,9.16465398201318,0,1,1
"3110040N11Rik",0,9.16465398201318,0,1,1
"Gm45016",0,9.16465398201318,0,1,1
"Sh3gl3",0,9.16465398201318,0,1,1
"Adamtsl3",0,9.16465398201318,0,1,1
"Saxo2",0,9.16465398201318,0,1,1
"Efl1",0,9.16465398201318,0,1,1
"Gm36584",0,9.16465398201318,0,1,1
"5930435M05Rik",0,9.16465398201318,0,1,1
"Gm44724",0,9.16465398201318,0,1,1
"Gm10610",0,9.16465398201318,0,1,1
"Tmc3",0,9.16465398201318,0,1,1
"Il16",0,9.16465398201318,0,1,1
"Cfap161",0,9.16465398201318,0,1,1
"Tlnrd1",0,9.16465398201318,0,1,1
"Abhd17c",0,9.16465398201318,0,1,1
"Fah",0,9.16465398201318,0,1,1
"2610206C17Rik",0,9.16465398201318,0,1,1
"Folh1",0,9.16465398201318,0,1,1
"Nox4",0,9.16465398201318,0,1,1
"Ctsc",0,9.16465398201318,0,1,1
"Rab38",0,9.16465398201318,0,1,1
"Gm44995",0,9.16465398201318,0,1,1
"Fzd4",0,9.16465398201318,0,1,1
"Prss23",0,9.16465398201318,0,1,1
"A230065N10Rik",0,9.16465398201318,0,1,1
"Ccdc81",0,9.16465398201318,0,1,1
"Ccdc89",0,9.16465398201318,0,1,1
"Tmem126b",0,9.16465398201318,0,1,1
"Gm26944",0,9.16465398201318,0,1,1
"Gm26981",0,9.16465398201318,0,1,1
"Ddias",0,9.16465398201318,0,1,1
"Gm9934",0,9.16465398201318,0,1,1
"Fam181b",0,9.16465398201318,0,1,1
"Gab2",0,9.16465398201318,0,1,1
"Usp35",0,9.16465398201318,0,1,1
"Kctd21",0,9.16465398201318,0,1,1
"Alg8",0,9.16465398201318,0,1,1
"Thrsp",0,9.16465398201318,0,1,1
"Kctd14",0,9.16465398201318,0,1,1
"Ints4",0,9.16465398201318,0,1,1
"Aamdc",0,9.16465398201318,0,1,1
"Rsf1os2",0,9.16465398201318,0,1,1
"Aqp11",0,9.16465398201318,0,1,1
"Myo7a",0,9.16465398201318,0,1,1
"Capn5",0,9.16465398201318,0,1,1
"B3gnt6",0,9.16465398201318,0,1,1
"Tsku",0,9.16465398201318,0,1,1
"Lrrc32",0,9.16465398201318,0,1,1
"Thap12",0,9.16465398201318,0,1,1
"Wnt11",0,9.16465398201318,0,1,1
"Gm45187",0,9.16465398201318,0,1,1
"Mogat2",0,9.16465398201318,0,1,1
"Serpinh1",0,9.16465398201318,0,1,1
"Klhl35",0,9.16465398201318,0,1,1
"Tpbgl",0,9.16465398201318,0,1,1
"Gm10605",0,9.16465398201318,0,1,1
"Slco2b1",0,9.16465398201318,0,1,1
"Neu3",0,9.16465398201318,0,1,1
"Xrra1",0,9.16465398201318,0,1,1
"Gm38405",0,9.16465398201318,0,1,1
"Lipt2",0,9.16465398201318,0,1,1
"Kcne3",0,9.16465398201318,0,1,1
"P4ha3",0,9.16465398201318,0,1,1
"Gm10603",0,9.16465398201318,0,1,1
"Ucp2",0,9.16465398201318,0,1,1
"Dnajb13",0,9.16465398201318,0,1,1
"Coa4",0,9.16465398201318,0,1,1
"Plekhb1",0,9.16465398201318,0,1,1
"Relt",0,9.16465398201318,0,1,1
"P2ry6",0,9.16465398201318,0,1,1
"Stard10",0,9.16465398201318,0,1,1
"Gm45620",0,9.16465398201318,0,1,1
"Arap1",0,9.16465398201318,0,1,1
"Phox2a",0,9.16465398201318,0,1,1
"Inppl1",0,9.16465398201318,0,1,1
"Gm10602",0,9.16465398201318,0,1,1
"Folr2",0,9.16465398201318,0,1,1
"Folr1",0,9.16465398201318,0,1,1
"Anapc15",0,9.16465398201318,0,1,1
"Tomt",0,9.16465398201318,0,1,1
"Lrrc51",0,9.16465398201318,0,1,1
"Il18bp",0,9.16465398201318,0,1,1
"Xntrpc",0,9.16465398201318,0,1,1
"Art5",0,9.16465398201318,0,1,1
"Art1",0,9.16465398201318,0,1,1
"Rhog",0,9.16465398201318,0,1,1
"Rrm1",0,9.16465398201318,0,1,1
"Trim21",0,9.16465398201318,0,1,1
"Trim68",0,9.16465398201318,0,1,1
"Hbb-y",0,9.16465398201318,0,1,1
"Trim6",0,9.16465398201318,0,1,1
"Trim34a",0,9.16465398201318,0,1,1
"Trim5",0,9.16465398201318,0,1,1
"Trim12a",0,9.16465398201318,0,1,1
"Trim12c",0,9.16465398201318,0,1,1
"Trim30c",0,9.16465398201318,0,1,1
"Trim30a",0,9.16465398201318,0,1,1
"Trim30d",0,9.16465398201318,0,1,1
"Olfr658",0,9.16465398201318,0,1,1
"Olfr691",0,9.16465398201318,0,1,1
"Cavin3",0,9.16465398201318,0,1,1
"Gm45799",0,9.16465398201318,0,1,1
"Dnhd1",0,9.16465398201318,0,1,1
"Rrp8",0,9.16465398201318,0,1,1
"Ilk",0,9.16465398201318,0,1,1
"Taf10",0,9.16465398201318,0,1,1
"Dchs1",0,9.16465398201318,0,1,1
"Gm4070",0,9.16465398201318,0,1,1
"Syt9",0,9.16465398201318,0,1,1
"Olfml1",0,9.16465398201318,0,1,1
"Ppfibp2",0,9.16465398201318,0,1,1
"Cyb5r2",0,9.16465398201318,0,1,1
"Gm26599",0,9.16465398201318,0,1,1
"Lmo1",0,9.16465398201318,0,1,1
"Stk33",0,9.16465398201318,0,1,1
"1700095J03Rik",0,9.16465398201318,0,1,1
"St5",0,9.16465398201318,0,1,1
"Akip1",0,9.16465398201318,0,1,1
"BC051019",0,9.16465398201318,0,1,1
"Scube2",0,9.16465398201318,0,1,1
"Zfp143",0,9.16465398201318,0,1,1
"Wee1",0,9.16465398201318,0,1,1
"Swap70",0,9.16465398201318,0,1,1
"Adm",0,9.16465398201318,0,1,1
"Ampd3",0,9.16465398201318,0,1,1
"Lyve1",0,9.16465398201318,0,1,1
"Mrvi1",0,9.16465398201318,0,1,1
"Micalcl",0,9.16465398201318,0,1,1
"Parva",0,9.16465398201318,0,1,1
"Parvaos",0,9.16465398201318,0,1,1
"Rassf10",0,9.16465398201318,0,1,1
"4933406I18Rik",0,9.16465398201318,0,1,1
"Cyp2r1",0,9.16465398201318,0,1,1
"Calca",0,9.16465398201318,0,1,1
"Calcb",0,9.16465398201318,0,1,1
"Insc",0,9.16465398201318,0,1,1
"Sox6os",0,9.16465398201318,0,1,1
"Gm4353",0,9.16465398201318,0,1,1
"Gm44777",0,9.16465398201318,0,1,1
"Nucb2",0,9.16465398201318,0,1,1
"Gm45151",0,9.16465398201318,0,1,1
"4732496C06Rik",0,9.16465398201318,0,1,1
"Itpripl2",0,9.16465398201318,0,1,1
"Coq7",0,9.16465398201318,0,1,1
"Tmc7",0,9.16465398201318,0,1,1
"B230311B06Rik",0,9.16465398201318,0,1,1
"Tmc5",0,9.16465398201318,0,1,1
"Iqck",0,9.16465398201318,0,1,1
"Gm44763",0,9.16465398201318,0,1,1
"Gpr139",0,9.16465398201318,0,1,1
"Rexo5",0,9.16465398201318,0,1,1
"Lyrm1",0,9.16465398201318,0,1,1
"Dnah3",0,9.16465398201318,0,1,1
"Tmem159",0,9.16465398201318,0,1,1
"Pdzd9",0,9.16465398201318,0,1,1
"Vwa3a",0,9.16465398201318,0,1,1
"Cdr2",0,9.16465398201318,0,1,1
"Mfsd13b",0,9.16465398201318,0,1,1
"Igsf6",0,9.16465398201318,0,1,1
"Otoa",0,9.16465398201318,0,1,1
"Gm36736",0,9.16465398201318,0,1,1
"Hs3st2",0,9.16465398201318,0,1,1
"Ears2",0,9.16465398201318,0,1,1
"Palb2",0,9.16465398201318,0,1,1
"Gm15489",0,9.16465398201318,0,1,1
"Plk1",0,9.16465398201318,0,1,1
"Ern2",0,9.16465398201318,0,1,1
